time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
7.479166666666666,x,gym_env,0.2416335940361023,-2.5124567614646758e-14,0.9999629855155945,-0.47551047801971436,-3.734702942682824e-15,0.00014458573423326015,-9.042208399093175e-17,-0.02628927305340767,-3.3527684943415793e-17,0.1413111835718155,0.0,1.0,-0.08758679032325745,0.0,0.0,14034.19921875,14893.3994140625,14893.3994140625,14034.19921875,-0.8247384854555131,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5,x,gym_env,0.2316666692495346,-2.520208806997947e-14,0.9999657273292542,-0.4805698096752167,-3.7124056473793014e-15,0.00011510802869452164,-6.73050659352593e-17,-0.03039594553411007,-3.323093224430117e-17,0.13948646187782288,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.322265625,14892.5224609375,14892.5224609375,14033.322265625,-0.1425485501050949,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.520833333333333,x,gym_env,0.22158628702163696,-2.5279201949497503e-14,0.9999672770500183,-0.48590120673179626,-3.694766186252731e-15,5.328324914444238e-05,-4.6852866471208074e-17,-0.020869223400950432,-3.384104742923048e-17,0.13766174018383026,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.205078125,14036.005859375,14036.005859375,14895.205078125,-0.8213544328570366,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.541666666666666,x,gym_env,0.2114187628030777,-2.5356000732759156e-14,0.9999691247940063,-0.4891710877418518,-3.681261092941708e-15,0.00011577768600545824,-2.8023598677708346e-17,-0.0140847098082304,-3.4203448490479764e-17,0.13583700358867645,0.0,1.0,-0.08758679032325745,0.0,0.0,14895.296875,14036.0966796875,14036.0966796875,14895.296875,-0.12603740681409836,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5625,x,gym_env,0.20119816064834595,-2.5432565734927366e-14,0.9999725222587585,-0.4916081428527832,-3.67163541052911e-15,0.0001956951164174825,-8.663758214163016e-18,-0.02093902789056301,-3.415240152051789e-17,0.13401228189468384,0.0,1.0,-0.08758679032325745,0.0,0.0,14033.515625,14892.7158203125,14892.7158203125,14033.515625,-0.8054521373629571,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.583333333333333,x,gym_env,0.19090984761714935,-2.550898165929686e-14,0.999976396560669,-0.4955495595932007,-3.666068286483281e-15,0.00017414682952221483,1.500060111693271e-17,-0.02505778707563877,-3.420107613648296e-17,0.13218756020069122,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.552734375,14891.7529296875,14891.7529296875,14032.552734375,-0.11094116116762161,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.604166666666666,x,gym_env,0.1805313229560852,-2.5585341679491835e-14,0.9999793171882629,-0.49976736307144165,-3.665456728695364e-15,0.00011926529987249523,4.054248755777579e-17,-0.015543825924396515,-3.4013316063600776e-17,0.1303628385066986,0.0,1.0,-0.08758679032325745,0.0,0.0,14894.2861328125,14035.0869140625,14035.0869140625,14894.2861328125,-0.7892368157267571,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.625,x,gym_env,0.1700887829065323,-2.566175421572954e-14,0.9999824166297913,-0.5019274950027466,-3.67004510617064e-15,0.00017348262190353125,6.527836755538597e-17,-0.008771822787821293,-3.377857874937048e-17,0.1285381019115448,0.0,1.0,-0.08758679032325745,0.0,0.0,14894.45703125,14035.2568359375,14035.2568359375,14894.45703125,-0.09356534668207168,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.645833333333333,x,gym_env,0.15961626172065735,-2.5738327688227224e-14,0.9999868869781494,-0.5032591819763184,-3.6798986404460495e-15,0.00024292890157084912,9.64784423556939e-17,-0.015637816861271858,-3.441226196431265e-17,0.12671338021755219,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.8583984375,14892.05859375,14892.05859375,14032.8583984375,-0.7725227079510689,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.666666666666666,x,gym_env,0.1490989774465561,-2.581518406972929e-14,0.999991774559021,-0.5060998201370239,-3.696185813472329e-15,0.00022404889750760049,1.2875520191108045e-16,-0.019768288359045982,-3.490547336763107e-17,0.12488865852355957,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.8876953125,14891.087890625,14891.087890625,14031.8876953125,-0.07764743458032607,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.6875,x,gym_env,0.13851436972618103,-2.589246227363909e-14,0.999995768070221,-0.5092211961746216,-3.718948976896841e-15,0.00017307243251707405,1.5965959603834762e-16,-0.010266650468111038,-3.3618525918286367e-17,0.12306393682956696,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.52734375,14034.3271484375,14034.3271484375,14893.52734375,-0.7555900625109673,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.708333333333333,x,gym_env,0.1278885453939438,-2.5970292743030497e-14,0.9999998807907104,-0.5102887749671936,-3.748044558635026e-15,0.00021766260033473372,1.8896250232526313e-16,-0.003506779670715332,-3.258339540845996e-17,0.12123920768499374,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.8037109375,14034.603515625,14034.603515625,14893.8037109375,-0.06764668748378753,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.729166666666666,x,gym_env,0.11725543439388275,-2.6048805920977393e-14,1.0000051259994507,-0.5105322599411011,-3.783069794520465e-15,0.00027611444238573313,2.172072924074906e-16,-0.010384242050349712,-3.4075374461876954e-17,0.11941448599100113,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.40625,14891.60546875,14891.60546875,14032.40625,-0.7638794277668,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.75,x,gym_env,0.10660018026828766,-2.6128118698026497e-14,1.0000107288360596,-0.5122891664505005,-3.823648601924577e-15,0.0002598425780888647,2.433029878489665e-16,-0.0145261837169528,-3.50673724658424e-17,0.11758975684642792,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.4375,14890.6376953125,14890.6376953125,14031.4375,-0.0864758872270584,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.770833333333333,x,gym_env,0.09590012580156326,-2.620834118846095e-14,1.0000154972076416,-0.5143311023712158,-3.8693981219552025e-15,0.0002130131470039487,2.690946381670475e-16,-0.005036434158682823,-3.272148824864201e-17,0.1157650351524353,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.9873046875,14033.787109375,14033.787109375,14892.9873046875,-0.7819543457746506,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.791666666666666,x,gym_env,0.08518130332231522,-2.6289585200629795e-14,1.0000203847885132,-0.5143231749534607,-3.920736365371812e-15,0.0002484658907633275,3.0243520492973647e-16,0.001711703953333199,-3.0930771262640264e-17,0.11394031345844269,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.3671875,14034.16796875,14034.16796875,14893.3671875,-0.10365333434343338,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.8125,x,gym_env,0.07447753846645355,-2.6371981177606904e-14,1.0000262260437012,-0.5134952068328857,-3.978824614345091e-15,0.00029642260051332414,3.347071072805661e-16,-0.00517701730132103,-3.3201875043743407e-17,0.11211558431386948,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.169921875,14891.3701171875,14891.3701171875,14032.169921875,-0.7996912096500397,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.833333333333333,x,gym_env,0.06377390027046204,-2.6455669726861523e-14,1.0000321865081787,-0.5141851902008057,-4.043379959870657e-15,0.0002831993333529681,3.677925318376743e-16,-0.009330155327916145,-3.468059273757995e-17,0.11029086261987686,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.2109375,14890.4111328125,14890.4111328125,14031.2109375,-0.12214706214666367,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.854166666666666,x,gym_env,0.05304763466119766,-2.6540786373665214e-14,1.0000375509262085,-0.5151644349098206,-4.114689969634102e-15,0.0002411606692476198,4.0273335559596344e-16,0.00014820102660451084,-3.110321195057797e-17,0.10846613347530365,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.662109375,14033.4619140625,14033.4619140625,14892.662109375,-0.8174782148718834,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.875,x,gym_env,0.04232469201087952,-2.6627478501750797e-14,1.0000429153442383,-0.5140975713729858,-4.193132843846375e-15,0.00026799054467119277,4.3716196264918013e-16,0.006885063368827105,-2.840814832703935e-17,0.10664141178131104,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.1435546875,14033.9443359375,14033.9443359375,14893.1435546875,-0.13908232469558715,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.895833333333333,x,gym_env,0.031638823449611664,-2.6715890106719306e-14,1.0000489950180054,-0.512214720249176,-4.2784934361388745e-15,0.00030595960561186075,4.715700820929851e-16,-1.4671206372440793e-05,-3.162092113491776e-17,0.10481669008731842,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.154296875,14891.353515625,14891.353515625,14032.154296875,-0.8348411622047425,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.916666666666666,x,gym_env,0.020975003018975258,-2.680616687823767e-14,1.0000553131103516,-0.5118541121482849,-4.3707061014581876e-15,0.0002964528976008296,5.043802209422357e-16,-0.004178740084171295,-3.366844461389272e-17,0.10299196094274521,0.0,1.0,-0.08758679032325745,0.0,0.0,14031.1953125,14890.3955078125,14890.3955078125,14031.1953125,-0.15707838188409803,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.9375,x,gym_env,0.010310385376214981,-2.6898446035643342e-14,1.0000609159469604,-0.5117868781089783,-4.469440496954885e-15,0.0002596361155156046,5.37726743405335e-16,0.0052886768244206905,-2.8804655699305416e-17,0.1011672392487526,0.0,1.0,-0.08758679032325745,0.0,0.0,14892.5439453125,14033.34375,14033.34375,14892.5439453125,-0.852170105946064,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.958333333333333,x,gym_env,-0.00032914738403633237,-2.6992868186405568e-14,1.0000666379928589,-0.5096772313117981,-4.574973602402719e-15,0.0002782776427920908,5.724459356990191e-16,0.012014678679406643,-2.5202722537361634e-17,0.09934251010417938,0.0,1.0,-0.08758679032325745,0.0,0.0,14893.1171875,14033.9169921875,14033.9169921875,14893.1171875,-0.1735863448023796,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.979166666666666,x,gym_env,-0.010909933596849442,-2.7089575632059486e-14,1.0000728368759155,-0.506755530834198,-4.6876048439485445e-15,0.0003064631309825927,6.087118630939488e-16,0.005104148294776678,-2.9355419020922824e-17,0.09751778841018677,0.0,1.0,-0.08758679032325745,0.0,0.0,14032.337890625,14891.5380859375,14891.5380859375,14032.337890625,-0.8689910314202309,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
