mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.0279412050221841,0.032954589364197796,3.3529446026620917,0.06119215488433838,114.0,0.04773177206516266,25175566526.98574,114.0,39.893132057510506,0.14172622080378472,-0.5095079715628239,1.0,35.05683171813599,25.92,3.15,1.9200000000000002,6.048,78.4,-0.200891625136137,1.0,0.12671193480491638,0.0,0.0,1.0,0.04700145994623502,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k0.96_r1.12
0.029072603695671734,0.03299219892273763,3.4887124434806083,0.05444693565368652,112.0,0.04374742011229197,25187753225.776905,112.0,43.76069294905462,0.14587096713723538,-0.5074531049743822,1.0,35.05705073252498,24.0,3.5,1.76,6.16,78.4,-0.16374159883707762,1.0,0.11396189033985138,0.0,0.0,1.0,0.04451225697994232,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.88_r1.12
0.019011509393141068,0.02507472181837928,2.281381127176928,0.06987026333808899,118.0,0.058051303029060364,25432879578.398834,118.0,83.00283531381302,0.18624666478751045,-0.4049788868002035,1.0,35.057348235872674,30.5,5.0,5.5,27.5,66.5,-0.19936771178618073,1.0,0.5643195509910583,0.0,0.0,1.0,0.03610440840323766,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k1.10_r0.95
0.02152297764963009,0.02562328678131866,2.582757317955611,0.042199015617370605,119.0,0.03399277478456497,25593261665.481495,119.0,121.05341961003151,0.20531783159735095,-0.4885431081578842,1.0,35.05781226679935,30.5,4.5,4.4,19.8,78.4,-0.35404009371995926,1.0,0.4781690537929535,0.0,0.0,1.0,0.033588229368130364,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k0.88_r1.12
0.016948744604889043,0.02110836939929529,2.033849352586685,0.05185613036155701,119.0,0.03405566016832987,25327096498.264427,119.0,99.05818342962185,0.23316591956599758,-0.39943764111730573,1.0,35.058113690930824,30.5,5.4,5.5,29.700000000000003,59.5,-0.6122139915823936,1.0,0.5644475817680359,0.0,0.0,1.0,0.028986383229494095,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.08_k1.10_r0.85
0.022383791902209776,0.026066279804556766,2.686055028265173,0.039179056882858276,119.0,0.03496650358041128,25615855127.560524,119.0,136.67874786633402,0.20474407382768528,-0.47093463279244807,1.0,35.058270064932366,32.940000000000005,4.9,4.8,23.52,78.4,-0.20651204488240182,1.0,0.48472774028778076,0.0,0.0,1.0,0.033351960281531014,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.98_k0.96_r1.12
0.019099308281190965,0.024608488241343564,2.291916993742916,0.06734475493431091,117.0,0.053127105037371315,25427790975.07409,117.0,103.96598854385505,0.20349005494302347,-0.3902993477993334,1.0,35.05917778560345,29.89,5.0,5.5,27.5,70.0,-0.3199320847634226,1.0,0.5453234910964966,0.0,0.0,1.0,0.035897458593050637,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.00_k1.10_r1.00
0.017831225286497936,0.02275716709221875,2.139747034379752,0.061370134353637695,113.0,0.03933307031790415,25340950071.87976,113.0,124.53126230961135,0.2341759757025843,-0.3859617754936529,1.0,35.060581536588955,27.45,5.4,5.0,27.0,66.5,-0.5719614773988724,1.0,0.5822349190711975,0.0,0.0,1.0,0.03228624785939852,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.00_r0.95
0.02020825887247876,0.026554941972201724,2.4249910646974513,0.07626625895500183,119.0,0.06290939698616664,25521535816.555405,119.0,114.11592781643908,0.20203872231234782,-0.3950104870688869,1.0,35.06204984410617,30.5,5.4,5.0,27.0,70.0,-0.1671183691942133,1.0,0.6622883081436157,0.0,0.0,1.0,0.039529276390870415,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.08_k1.00_r1.00
0.02958768454865511,0.034404647378171574,3.550522145838613,0.0655929446220398,111.0,0.0300027330716451,25242079729.49327,111.0,64.91415687368698,0.18269057736356623,-0.5271226353532542,1.0,35.06241244310772,25.92,3.4299999999999997,1.76,6.0367999999999995,78.4,-0.3488909751176834,1.0,0.12685006856918335,0.0,0.0,1.0,0.04216437662641207,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k0.88_r1.12
0.019270494105677473,0.026686787917074486,2.3124592926812966,0.03261303901672363,119.0,0.048089240988095604,25998745010.89084,119.0,185.7714597557773,0.2281933560634017,-0.4186388170479114,1.0,35.0631318312246,18.0,3.5,6.5,22.75,78.4,-0.6258935928344727,1.0,0.47381022572517395,0.375,0.0,1.0,0.034665380915006004,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.00_k1.00_r1.12
0.021149934279429773,0.026492542650392966,2.5379921135315726,0.07125803828239441,119.0,0.058062670131524406,25589616465.30069,119.0,120.00973690257354,0.21490395609214427,-0.3910020037606917,1.0,35.063528342010066,27.45,5.4,4.4,23.760000000000005,66.5,-0.15061115357093513,1.0,0.6453466415405273,0.0,0.0,1.0,0.037811477979024254,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k0.88_r0.95
0.023638174431226844,0.028058611499321047,2.8365809317472213,0.045010387897491455,119.0,0.04001105576753616,25709815021.645355,119.0,142.49601168592437,0.22443471764811598,-0.4860584662229847,1.0,35.06404529451059,32.940000000000005,5.0,4.4,22.0,78.4,-0.3522739219479263,1.0,0.5539260506629944,0.0,0.0,1.0,0.03837732598185539,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k0.88_r1.12
0.025201782021772107,0.030912965019842795,3.024213842612653,0.0692405104637146,119.0,0.06132704267899195,25320624352.280052,119.0,19.899553571428573,0.19175302186868007,-0.45657332941780493,1.0,35.0644054002996,21.6,3.7800000000000002,2.2,8.316,59.5,-0.16159865050576627,1.0,0.30828094482421875,0.0,0.0,1.0,0.04359952608744303,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc1.08_k1.10_r0.85
0.031201320415264414,0.03700126122525073,3.7441584498317297,0.07224056124687195,117.0,0.060748711228370667,25188566113.018074,117.0,13.562684644170169,0.15654179158063244,-0.46925683000553403,1.0,35.06493418295262,25.92,3.15,1.76,5.544,70.0,-0.19977445993572474,1.0,0.14284688234329224,0.0,0.0,1.0,0.05552600448330244,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k0.88_r1.00
0.020884856960945324,0.028461732830923302,2.5061828353134388,0.08543652296066284,119.0,0.07077197482188542,25577876594.857166,119.0,121.54729352678571,0.20631916315935186,-0.4046655075211947,1.0,35.06551726104795,29.89,5.4,4.8,25.92,70.0,-0.1314014121890068,1.0,0.7460257411003113,0.0,0.0,1.0,0.043852111945549645,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k0.96_r1.00
0.02077474757658327,0.027936509585964303,2.4929697091899925,0.08230119943618774,119.0,0.06798560172319412,25520095876.698505,119.0,125.94282185530462,0.21174572346842535,-0.40012597858690346,1.0,35.06557136059222,29.89,5.4,5.0,27.0,70.0,-0.24872293043881655,1.0,0.6857526898384094,0.0,0.0,1.0,0.04298031950990359,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k1.00_r1.00
0.0309416977581634,0.03850418701427339,3.713003730979608,0.08533388376235962,119.0,0.08120711147785187,25167202844.81901,119.0,22.6667254792542,0.14710092416625256,-0.5117041937565572,1.0,35.0673286613323,25.92,3.15,1.76,5.544,78.4,-0.057360083039384335,1.0,0.17052830755710602,0.0,0.0,1.0,0.06042220567663511,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k0.88_r1.12
0.019305430227615262,0.025584742509698753,2.3166516273138313,0.07238733768463135,114.0,0.04469976077477137,25373722871.682205,114.0,127.38085527179622,0.26336267704571487,-0.4060828768491807,1.0,35.068705367752784,29.89,5.4,5.5,29.700000000000003,59.5,-0.6754425577819347,1.0,0.642950177192688,0.0,0.0,1.0,0.03889742245276769,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.08_k1.10_r0.85
0.022089571494975264,0.029471498110201177,2.650748579397032,0.08652663230895996,117.0,0.06611439337333043,25420782320.977257,117.0,153.88499130120798,0.2503818347790093,-0.41514004286887124,1.0,35.07314424738254,27.45,5.4,4.8,25.92,66.5,-0.46647059451788664,1.0,0.7655051350593567,0.0,0.0,1.0,0.04642862702409426,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k0.96_r0.95
0.02578567189046339,0.03196182537391045,3.094280626855607,0.04900705814361572,119.0,0.053317991395791374,25905031225.398598,119.0,157.54060940782563,0.25483977636777394,-0.5055279437143604,1.0,35.07410282538124,32.940000000000005,4.9,4.4,21.560000000000002,78.4,-0.4753097612410784,1.0,0.6345248818397522,0.0,0.0,1.0,0.0460364855825901,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.98_k0.88_r1.12
0.024949946001347218,0.033271395991794676,2.9939935201616663,0.0944112241268158,116.0,0.06506189455588658,25245749691.44832,116.0,207.07459214154412,0.26371284110832904,-0.4449613318746428,1.0,35.078765635975635,16.2,3.15,5.719999999999999,18.017999999999997,78.4,-0.5934443511068821,1.0,0.7453210949897766,0.0,0.0,1.0,0.05111868679523468,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.90_k0.88_r1.12
0.035727254962828664,0.06519302792194542,4.2872705955394395,0.22986766695976257,119.0,0.18981039027372995,27250883385.713593,119.0,273.14746504070376,0.35365574090029656,-0.5152953271311459,1.0,37.137792845548034,27.45,5.4,5.0,27.0,70.0,0.08638841519132257,0.0,0.9796096086502075,0.625,0.0,1.0,0.11320956175525983,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.00_r1.00
0.2091648559709919,0.32872005999869236,25.09978271651903,0.6649188697338104,119.0,0.6640592416127523,22009788689.54947,119.0,288.9163931197479,0.8778424866455988,-0.6354034367443208,0.0,37.53391780546642,18.0,3.7800000000000002,7.15,27.027000000000005,70.0,-1.938304558279924e-05,0.0,0.0001193874777527526,1.0,1.0,1.0,0.6614281882842382,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k1.10_r1.00
0.18552623097921053,0.29488194011166396,22.263147717505262,0.6654361188411713,119.0,0.6648694276809692,24122958209.35231,119.0,326.75571165966386,1.0842920375936211,-0.6901578944724082,0.0,37.53435154758927,17.64,3.5,6.5,22.75,78.4,0.0028763258997059893,0.0,0.029452867805957794,1.0,1.0,1.0,0.5797062863906225,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k1.00_r1.12
0.3050800874012244,0.3951801547938611,36.60961048814693,0.643901914358139,119.0,0.5323745707670847,17074687920.404894,119.0,199.27352777048318,0.759321100749935,-0.6224605744860571,0.0,37.55846111308683,16.2,3.7800000000000002,6.24,23.587200000000003,66.5,-6.692139834285626e-06,0.0,8.914097634260543e-06,1.0,1.0,1.0,0.5323749904831251,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.08_k0.96_r0.95
0.295759340179103,0.3830565975640686,35.49112082149236,0.6532911658287048,119.0,0.5565701027711233,20594262403.64827,119.0,494.7373375131302,0.9827287348808337,-0.8878561921287262,0.0,37.588566683798575,18.0,3.7800000000000002,6.24,23.587200000000003,78.4,-1.0404489785287296e-05,0.0,8.530147897545248e-05,1.0,1.0,1.0,0.5565678452452024,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k0.96_r1.12
0.25579907830036175,0.36921207326794,30.695889396043412,0.3234138786792755,119.0,0.6340937440594038,23773925141.48732,119.0,488.47640657825633,1.0667550669938386,-0.8757578184211937,0.0,37.590310598246454,27.45,5.0,5.5,27.5,78.4,-0.02429787185974419,0.0,0.1735834777355194,1.0,1.0,1.0,0.6373107408483824,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.10_r1.12
0.33900917765407146,0.4447251098597796,40.68110131848857,0.6987917423248291,119.0,0.6149489184220632,16001483083.71606,119.0,128.524282759979,0.6469252422714898,-0.5947137979144779,0.0,37.59696954185209,17.64,3.7800000000000002,7.15,27.027000000000005,66.5,7.591887481339654e-06,0.0,3.5678460790222744e-06,1.0,1.0,1.0,0.614953542749087,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.08_k1.10_r0.95
0.2435607831917859,0.40499193925734134,29.227293983014306,0.8249451816082001,119.0,0.8243005077044169,20682012641.33573,119.0,388.84454602153363,0.7983636839760192,-0.7431520963220327,0.0,37.61083523475341,16.2,3.4299999999999997,7.15,24.5245,70.0,-0.00014956290351619828,0.0,0.0012865072349086404,1.0,1.0,1.0,0.818888450662295,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.98_k1.10_r1.00
0.2953553986778218,0.42142590759852794,35.44264784133861,0.22713761031627655,119.0,0.7176927775144577,20003969680.9542,119.0,264.6972984506302,0.8471364216348368,-0.6792144991953236,0.0,37.61180242030066,16.2,3.5,7.15,25.025000000000002,66.5,4.659318619815167e-07,0.0,9.768125892151147e-06,1.0,1.0,1.0,0.7176932307581106,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k1.10_r0.95
0.23862424937944032,0.40377184487574036,28.63490992553284,0.8457886874675751,119.0,0.8457827667395273,20675110027.656136,119.0,375.10923549107144,0.8133240046599685,-0.7437945087735796,0.0,37.61501613103105,17.64,3.4299999999999997,7.15,24.5245,70.0,-4.645861667995632e-05,0.0,0.0005297408206388354,1.0,1.0,1.0,0.8331695000330607,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.98_k1.10_r1.00
0.24101344694911972,0.41051287389008523,28.921613633894367,0.8855850398540497,119.0,0.8855390846729279,19624355938.711998,119.0,166.14143743434875,0.7693647393976,-0.5715784218437645,0.0,37.61950024987973,16.2,3.5,6.5,22.75,70.0,-4.548542290194746e-05,0.0,0.00041865912498906255,1.0,1.0,1.0,0.8500939359267553,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k1.00_r1.00
0.292935944822464,0.4185676026704865,35.15231337869568,0.2770352363586426,119.0,0.7249839156866074,20891705216.620407,119.0,278.87552521008405,0.9297345625730017,-0.7091217882508885,0.0,37.62487022212322,18.0,3.7800000000000002,6.5,24.57,66.5,-1.483289393178211e-05,0.0,1.0248775652144104e-05,1.0,1.0,1.0,0.7249862862130007,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k1.00_r0.95
0.246530496764791,0.41521807954427326,29.58365961177492,0.8613223731517792,119.0,0.861321340004603,20690052649.063087,119.0,396.39139640231093,0.8185386360430099,-0.7537491185258975,0.0,37.62847695264029,16.2,3.5,7.15,25.025000000000002,70.0,8.209929319491494e-06,0.0,5.6087035773089156e-05,1.0,1.0,1.0,0.8510022262732188,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k1.10_r1.00
0.2782578823605623,0.4077548353232626,33.39094588326748,0.32089856266975403,119.0,0.7441988612214724,21757765429.313618,119.0,291.3922909007353,1.0220055481621086,-0.7284274599109292,0.0,37.63323360549045,16.2,3.4299999999999997,6.24,21.4032,78.4,0.0002704629732761532,0.0,0.0026983486022800207,1.0,1.0,1.0,0.7442101699610552,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.98_k0.96_r1.12
0.34206041794192477,0.4400682809255132,41.04725015303097,0.7123589515686035,119.0,0.6075967848300934,18485878978.106506,119.0,251.6509896927521,0.8955868108350955,-0.713919794927147,0.0,37.63351567817466,16.2,3.7800000000000002,7.15,27.027000000000005,66.5,4.673404237109935e-05,0.0,2.1379975805757567e-05,1.0,1.0,1.0,0.6075909634431204,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.08_k1.10_r0.95
0.3103674509535551,0.46264161699576356,37.244094114426616,0.07685431838035583,119.0,0.8196467608213425,17946720769.93155,119.0,135.7002199317227,0.7096813439849751,-0.6171301106163881,0.0,37.63543656694433,16.2,3.5,6.24,21.84,70.0,-2.972613087770526e-05,0.0,0.00011539115803316236,1.0,1.0,1.0,0.8196425524850687,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k0.96_r1.00
0.3334794997128919,0.4551985299737834,40.01753996554703,0.813484400510788,119.0,0.6584182778994242,19312131284.866356,119.0,360.27191110819325,0.8135051248623719,-0.8156547744614425,0.0,37.63900563134899,18.0,3.4299999999999997,7.15,24.5245,78.4,-7.080075192789081e-08,0.0,2.6743076887214556e-05,1.0,1.0,1.0,0.6584178656339645,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k1.10_r1.12
0.24042310301844244,0.4322163892871571,28.850772362213092,0.9981260001659393,119.0,0.9978539745012919,20660053800.89178,119.0,358.5300272452731,0.8735738870428973,-0.7629562895608581,0.0,37.669768659584044,27.45,5.4,5.5,29.700000000000003,70.0,5.843286794515734e-05,0.0,0.0005513699725270271,1.0,1.0,1.0,0.9189202636480331,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.10_r1.00
0.33842410755610025,0.4460742523246063,40.61089290673203,0.7438773810863495,119.0,0.6740837395191193,20537486215.607666,119.0,299.56007090336135,1.0811848150623968,-0.7857152657906025,0.0,37.67870802403107,17.64,3.5,7.15,25.025000000000002,78.4,1.7769687843838256e-05,0.0,2.937813405878842e-05,1.0,1.0,1.0,0.6740823139746984,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k1.10_r1.12
0.3656737053178233,0.5009054058934302,43.8808446381388,0.8158957660198212,119.0,0.7486356099446615,17823210144.23968,119.0,356.9944770877101,0.7967607822318075,-0.8479664093761715,0.0,37.69023674099542,17.64,3.7800000000000002,5.72,21.6216,78.4,1.3338736607693136e-05,0.0,3.082952389377169e-05,1.0,1.0,1.0,0.7486345867315928,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.08_k0.88_r1.12
0.3818635828147895,0.5115334439273592,45.82362993777474,0.8115900158882141,119.0,0.730518122514089,17212858373.425327,119.0,351.6055097820378,0.7806901322089289,-0.8422547994336126,0.0,37.69532945187383,16.2,3.7800000000000002,6.5,24.57,70.0,1.2280625128369138e-05,0.0,5.04305207869038e-05,1.0,1.0,1.0,0.7305165181557337,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.08_k1.00_r1.00
0.2075262537016575,0.4072822788815526,24.9031504441989,1.2814348638057709,119.0,1.1276911397775014,22029994159.657677,119.0,205.43093487394958,1.1314657777996655,-0.6601796374369102,0.0,37.70285338108544,27.45,5.0,5.0,25.0,78.4,1.3093788474798203,0.0,0.00947748962789774,1.0,1.0,1.0,0.8370268195867538,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.00_r1.12
0.3729362081898652,0.5091230223182801,44.752344982783825,0.8273522555828094,119.0,0.7757420539855957,17850840404.37853,119.0,213.4596080619748,0.8553100034364047,-0.7380862025058221,0.0,37.711860358349725,16.2,3.4299999999999997,6.5,22.294999999999998,78.4,1.6502773341642296e-05,0.0,0.00012417047400958836,1.0,1.0,1.0,0.7757398138443629,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc0.98_k1.00_r1.12
0.2608586927936945,0.45677752632655033,31.303043135243342,1.0597420632839203,119.0,1.056939959526062,20540268896.891304,119.0,218.97866334033614,0.9440774593054966,-0.6549510751498313,0.0,37.713396290981024,18.0,3.5,7.15,25.025000000000002,70.0,-0.00019775167561419948,0.0,0.0019372223177924752,1.0,1.0,1.0,0.9687875856955847,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.00_k1.10_r1.00
0.273225889110743,0.46841434320735426,32.78710669328916,1.0312080085277557,119.0,1.0309453904628754,20078093389.1186,119.0,200.5753512342437,0.9236939108068215,-0.6371219634992024,0.0,37.717600282912144,18.0,3.5,7.15,25.025000000000002,66.5,-0.0003499461154206074,0.0,0.003479813225567341,1.0,1.0,1.0,0.9769935061534246,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.00_k1.10_r0.95
0.32793528332726773,0.47241375689247345,39.35223399927213,0.34376639127731323,119.0,0.8340129951635996,21749843123.31765,119.0,313.26223575367646,1.1177809090823412,-0.775929348110429,0.0,37.71947910032437,17.64,3.7800000000000002,6.5,24.57,66.5,8.453764639426709e-06,0.0,0.00014632755483034998,1.0,1.0,1.0,0.8340193430582682,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.08_k1.00_r0.95
0.372165802056738,0.4820059088101137,44.65989624680856,0.7832568883895874,119.0,0.6953386962413788,20158667477.30651,119.0,286.61573496586135,1.1209577381749993,-0.800667866566851,0.0,37.721454317423365,16.2,3.7800000000000002,7.15,27.027000000000005,70.0,-4.581286617622027e-06,0.0,2.5712690330692567e-05,1.0,1.0,1.0,0.6953379809856415,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.08_k1.10_r1.00
0.36016224702470745,0.47395007521801763,43.219469642964896,0.7623504102230072,119.0,0.7235180040200552,21035143511.38423,119.0,300.3704454438025,1.1780191766650154,-0.8223990673332847,0.0,37.7269889738777,16.2,3.5,6.5,22.75,78.4,-0.005474195990245789,0.0,0.09050090610980988,1.0,1.0,1.0,0.7239729265371958,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k1.00_r1.12
0.25037935891130586,0.4294740153934792,30.045523069356705,1.0067631900310516,119.0,1.0058327217896779,24073387781.245422,119.0,292.4687664128151,1.2414438952370912,-0.7404834808992331,0.0,37.729673384837,27.45,5.4,5.5,29.700000000000003,66.5,-0.0037301467164070345,0.0,0.06587807834148407,1.0,1.0,1.0,0.903617317477862,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.10_r0.95
0.35989215043984096,0.5439527782862769,43.18705805278091,0.07919371128082275,119.0,0.9601796418428421,17939318477.680916,119.0,142.64205291491598,0.8035541777365621,-0.6687168744904314,0.0,37.74071479131766,18.0,3.7800000000000002,6.5,24.57,70.0,3.873702951295854e-06,0.0,2.064058935502544e-05,1.0,1.0,1.0,0.9601804241538048,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k1.00_r1.00
0.23853224802443454,0.45032132147300097,28.623869762932145,1.246641844511032,119.0,1.1748900711536407,21243750606.901062,119.0,218.69856223739495,1.0777646359314463,-0.6767345469136532,0.0,37.74175717147324,18.0,3.7800000000000002,5.72,21.6216,78.4,0.5903570293448865,0.0,0.009601614437997341,1.0,1.0,1.0,0.9523837516705195,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc1.08_k0.88_r1.12
0.2811364080618944,0.48706438839748195,33.736368967427325,1.0810573995113373,119.0,1.0807674129803975,20031307244.713364,119.0,271.8094636292017,0.9393712650303248,-0.6975108269323137,0.0,37.74367819141794,17.64,3.5,7.15,25.025000000000002,66.5,2.2750271625682217e-05,0.0,0.0001569404121255502,1.0,1.0,1.0,1.020345797141393,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc1.00_k1.10_r0.95
